type,x,y,paired
driver,4791.829840133594,8149.667041933654,False
driver,4984.12235357745,8166.549287887153,False
driver,4834.486821451368,8375.486552389599,False
driver,4934.738267919229,8293.099656904673,False
driver,4911.61331952945,8482.487302805761,False
driver,4927.139245004297,8224.166543692778,False
driver,4948.905990493188,8338.831677563354,False
driver,4820.253542301452,8306.517443438432,False
driver,4764.657647667864,8473.2190132564,False
driver,4937.811356444709,8164.3080277547415,False
driver,4791.99582307368,8125.2860682274595,False
driver,4677.502525612025,8251.884587191256,False
driver,4821.237332257153,8321.270989008111,False
driver,4826.732790754203,8252.011164259244,False
driver,4707.260369829091,8472.221670631252,False
driver,4677.542683749217,8343.700843405255,False
driver,4985.269122014795,8168.213644540392,False
driver,4783.459996148247,8138.7601296702205,False
driver,4818.740648335647,8269.107517246912,False
driver,4631.845342460789,8123.971378003011,False
driver,4789.528241091134,8100.911600765864,False
driver,4767.306707522312,8188.2169831872125,False
driver,4633.201879915334,8263.957392154267,False
driver,4850.29040628719,8117.577788796678,False
driver,4960.064507951496,8241.955928436011,False
driver,4844.940974971717,8151.335114153387,False
driver,4810.563599296417,8344.652288865138,False
driver,4831.300871180998,8423.703878678305,False
driver,4911.380319610213,8405.614465081417,False
driver,4995.207348812982,8103.005372212268,False
driver,4705.995656719165,8499.859132765978,False
driver,4784.025800195075,8337.715108572163,False
driver,4855.0078969399665,8405.012320540753,False
driver,4759.274824628698,8405.894453249457,False
driver,4905.528718851411,8420.175171998842,False
driver,4686.310693466113,8171.196616412083,False
driver,4757.009015262754,8124.356358039094,False
driver,4710.8941413272405,8416.878629236313,False
driver,4787.632249037883,8381.904093710596,False
driver,4661.6087591208025,8235.130559426832,False
driver,4771.335832284173,8491.905051888314,False
driver,4818.917485128769,8150.393524216875,False
driver,4722.760486522196,8183.083884492118,False
driver,4671.732428545944,8469.364350446407,False
driver,4617.268670475076,8160.968671600727,False
driver,4911.157315158022,8273.985636234036,False
driver,4789.459942783948,8424.096107495046,False
driver,4945.352013737865,8302.921869635144,False
driver,4639.604841731257,8438.385194650933,False
driver,4803.094767289616,8246.861532407198,False
driver,4879.74928870658,8165.081533584587,False
driver,4683.258640369304,8148.13855451927,False
driver,4744.366103417732,8118.700307831899,False
driver,4903.441163621162,8449.356600152696,False
driver,4989.731034346595,8215.172778311853,False
driver,4994.69943393244,8413.86222383718,False
driver,4910.03915928021,8283.927065267808,False
driver,4685.876446076376,8296.871046201948,False
driver,4672.529717032232,8284.096728372824,False
driver,4753.636690102561,8342.338741215004,False
driver,4721.385571364687,8457.583996189975,False
driver,4924.796131223694,8146.692479089994,False
driver,4869.487607760279,8374.93744227069,False
driver,4948.271740571583,8345.959118468236,False
driver,4982.420181066964,8105.398386625412,False
driver,4863.469138041534,8452.995629044844,False
driver,4861.646795290246,8193.74211816858,False
driver,4983.310098347461,8223.870873255086,False
driver,4867.561275835095,8354.744736204684,False
driver,4621.4217625151905,8493.36178016027,False
driver,4700.195098830052,8357.25414672319,False
driver,4769.257544228254,8187.0305584155785,False
driver,4804.854355352252,8452.73244916834,False
driver,4929.8933992044285,8327.38602412672,False
driver,4727.849461794217,8199.592849882662,False
driver,4671.3762300059825,8259.25866158792,False
driver,4716.710680072704,8306.448824485793,False
driver,4723.763588018543,8134.770617876627,False
driver,4657.82740956489,8220.947913997736,False
driver,4861.67101112466,8488.904784669528,False
driver,4840.000797102299,8267.24381810884,False
driver,4656.495753548081,8149.03015005873,False
driver,4627.27580760149,8190.692167588475,False
driver,4905.535161208363,8299.19717419119,False
driver,4823.503932478939,8271.400829660226,False
driver,4690.000867633401,8109.817258422609,False
driver,4604.55688642364,8296.48829982386,False
driver,4803.55482846471,8238.362583469172,False
driver,4600.178587253623,8313.518698403122,False
driver,4616.292831424693,8107.958751233885,False
driver,4744.077116384891,8479.024434101615,False
driver,4732.44675945342,8218.49378547639,False
driver,4890.190197408647,8110.198736621242,False
driver,4909.211893422372,8337.692235218276,False
driver,4729.01956643629,8472.469085786357,False
driver,4632.716355206881,8101.158790577301,False
driver,4716.377791286465,8108.670390397653,False
driver,4749.6968464926995,8187.9976437412915,False
driver,4743.271739981936,8368.914896315177,False
driver,4774.081287039274,8392.221558194788,False
driver,4940.78521232893,8153.811088318704,False
driver,4674.498390899904,8381.261188634448,False
driver,4671.468531236134,8203.876565832083,False
driver,4833.285241522613,8265.501532010641,False
driver,4792.308758372256,8288.015792072867,False
driver,4837.4205358363715,8109.42063754809,False
driver,4635.989037143551,8492.718791047322,False
driver,4923.313659578271,8150.743718850285,False
driver,4985.697075628411,8459.643789700287,False
driver,4845.97010706501,8263.700703164786,False
driver,4724.875760658714,8288.873590535879,False
driver,4865.83735118822,8205.513205906036,False
driver,4717.178878429043,8229.850905505615,False
driver,4843.337715407968,8325.783599196116,False
driver,4800.64875701626,8466.623368978475,False
driver,4850.492997322871,8442.797483382095,False
driver,4886.305497490115,8198.285154870797,False
driver,4912.110985629471,8434.066555005253,False
driver,4924.1459893471065,8169.9596867796445,False
driver,4986.310327258867,8162.812821137837,False
driver,4836.016231457667,8209.897591355806,False
driver,4766.416705066916,8146.177120431323,False
driver,4703.656988537124,8456.940823848334,False
driver,4788.568328876038,8262.570924162672,False
driver,4737.753644280167,8472.914879274213,False
driver,4642.237806366697,8261.89195554626,False
driver,4978.377316595893,8477.046285200953,False
driver,4943.634668847515,8270.220878938691,False
driver,4958.162432025452,8210.46372294143,False
driver,4803.687729210682,8118.330873247513,False
driver,4707.993340125719,8243.436953878323,False
driver,4709.48900976891,8263.62924579232,False
driver,4799.165669446225,8215.91933306368,False
driver,4842.53667915268,8130.766445012564,False
driver,4985.839183277919,8393.676381559377,False
driver,4780.539975194952,8238.985753052011,False
driver,4763.070081812479,8127.665228057572,False
driver,4940.722408680095,8312.217821865686,False
driver,4655.040054606983,8169.181014495891,False
driver,4890.584047605115,8120.129330553245,False
driver,4928.881478716274,8223.044557355282,False
driver,4933.468079913951,8310.230202045956,False
driver,4846.980110078913,8358.389353226912,False
driver,4872.193008657972,8251.714205887592,False
driver,4795.662302035918,8427.465692742058,False
driver,4620.079174443679,8303.161369662062,False
driver,4886.29865214568,8149.893384595987,False
driver,4613.396752281174,8248.520451565433,False
driver,4953.389709837682,8175.479415373624,False
driver,4967.450628526907,8154.623435015251,False
driver,4776.114322831321,8363.272667572754,False
driver,4909.7129721416895,8119.702343240326,False
driver,4882.299467372481,8487.023494285597,False
driver,4665.882706755536,8185.9197264437635,False
driver,4674.751340429122,8230.373344134356,False
driver,4828.518002864467,8191.75154081735,False
driver,4722.121336586736,8150.913251028959,False
driver,4982.773619648709,8388.918659738343,False
driver,4687.327831707609,8393.838534306678,False
driver,4906.8865108238415,8177.845571488069,False
driver,4612.703320060599,8249.760159578369,False
driver,4733.552962897271,8262.982231998172,False
driver,4778.74618306867,8388.978174651647,False
driver,4632.5261833781105,8480.209965066219,False
driver,4782.331890740874,8189.339610006089,False
driver,4858.17591190839,8393.72610422196,False
driver,4736.316592692899,8146.908001044092,False
driver,4754.18785596098,8339.116661332508,False
driver,4981.198603333227,8212.92704436848,False
driver,4859.483167623099,8368.125883870822,False
driver,4764.756336727381,8107.388653107709,False
driver,4922.393698319074,8156.849566883576,False
driver,4806.318922672165,8349.289458860978,False
driver,4846.026594816781,8487.093377564235,False
driver,4728.382994018201,8255.626178452925,False
driver,4731.910810414283,8464.348802936463,False
driver,4746.3815915310415,8210.068633482584,False
driver,4897.986642665677,8333.237155944395,False
driver,4887.843093200507,8329.56017414835,False
driver,4801.507942047706,8306.259729641317,False
driver,4908.073541071238,8137.678321370364,False
driver,4730.031489704464,8457.47414479153,False
driver,4950.7085956900855,8144.055161053196,False
driver,4806.612900722941,8150.972218157064,False
driver,4714.634027335871,8169.695949543888,False
driver,4622.557529213933,8318.288575204171,False
driver,4876.445280046248,8434.422172598483,False
driver,4667.664551406498,8473.883295265689,False
driver,4684.65370888752,8268.768253833872,False
driver,4643.906994048953,8320.033715172109,False
driver,4779.677422943845,8137.894479103026,False
driver,4855.524175639578,8284.392114891152,False
driver,4673.71052259118,8335.446727626604,False
driver,4743.613579880475,8121.159472418493,False
driver,4756.682611301763,8236.23037095443,False
driver,4826.775805581212,8191.171648788868,False
driver,4719.6718913395525,8284.41882349794,False
driver,4752.179523973377,8328.624744781886,False
driver,4879.634104016604,8362.243199360722,False
driver,4807.6205825156685,8411.190003048825,False
driver,4988.0849752048425,8187.199327721207,False
driver,4766.710274113548,8450.073162228175,False
driver,4626.324431215811,8460.696027550106,False
driver,4651.012650957947,8196.277271508103,False
driver,4866.094472918964,8471.062952136866,False
driver,4809.555034852229,8156.96069652793,False
driver,4870.2592982800725,8455.016394285589,False
driver,4790.188589478439,8111.44455204636,False
driver,4770.948406051162,8387.936992967352,False
driver,4936.586982964927,8275.580474587605,False
driver,4742.440170673182,8381.032114495978,False
driver,4742.449763058828,8221.77821149329,False
driver,4931.640459288908,8461.75664949498,False
driver,4637.471231913175,8414.947456265072,False
driver,4867.669988231686,8209.65738050279,False
driver,4871.361112638013,8277.86405504979,False
driver,4602.352334621831,8369.666760220442,False
driver,4871.9212249738175,8357.307442691255,False
driver,4677.538268450718,8436.226182919258,False
driver,4906.127397659419,8371.918490279191,False
driver,4677.189355968618,8420.622504009852,False
driver,4716.546583016738,8156.525811155907,False
driver,4888.47998167349,8171.454633750112,False
driver,4632.962198389049,8147.406101143462,False
driver,4978.0633543854765,8257.388586347011,False
driver,4720.723992018477,8253.078392196669,False
driver,4966.558461509087,8438.440613823965,False
driver,4638.250805744185,8232.221359074605,False
driver,4956.286934720885,8416.228240618359,False
driver,4941.630353518645,8449.987035537735,False
driver,4725.268819564255,8252.773770647995,False
driver,4962.7315476870635,8346.430125599754,False
driver,4957.736725876725,8429.42446386581,False
driver,4827.0981525287025,8347.681711791245,False
driver,4790.884763548939,8104.82560831375,False
driver,4823.1527019541345,8454.716027816516,False
driver,4626.658569740908,8162.253485845434,False
driver,4974.937114991359,8461.248633634938,False
driver,4943.479252763761,8144.604680398153,False
driver,4909.263309681496,8348.316727166894,False
driver,4721.689601710829,8339.205572492989,False
driver,4628.4118171485325,8368.038546290789,False
driver,4863.126349933269,8294.343766823256,False
driver,4702.569325961788,8457.728953558422,False
driver,4717.691656466114,8144.810105971185,False
driver,4954.035571510998,8370.34510641787,False
driver,4643.341137019461,8249.883518815275,False
driver,4794.877399553114,8234.863201400449,False
driver,4747.608802145719,8351.490668041126,False
driver,4732.878534283773,8321.13934533568,False
driver,4647.094499371071,8385.216489424865,False
driver,4733.068257149018,8115.624306554384,False
driver,4779.1746884382255,8294.83012622471,False
driver,4614.229479687682,8294.744147106858,False
driver,4681.424235980472,8275.438239459092,False
driver,4916.563923746207,8328.201620254194,False
driver,4744.480888241179,8483.492676540274,False
driver,4862.1668793422305,8275.20945253671,False
driver,4733.717499122006,8432.532386332705,False
driver,4801.130125032071,8162.162768297437,False
driver,4957.93257407745,8497.764424227524,False
driver,4858.692363703361,8247.174977086857,False
driver,4905.19910270007,8309.621195995045,False
driver,4697.289061450809,8385.415548317726,False
driver,4917.934550906885,8435.680011330456,False
driver,4808.268798714043,8337.745913240564,False
driver,4734.874253150451,8175.6728167506135,False
driver,4697.202139954026,8385.264065268682,False
driver,4645.634585229172,8458.20845849209,False
driver,4702.090354763779,8133.752682059762,False
driver,4901.79728851922,8181.02389293731,False
driver,4891.851333173443,8453.433243067884,False
driver,4674.96450182948,8241.770262659904,False
driver,4798.313199543598,8414.755687303938,False
driver,4685.764080459311,8157.992701882798,False
driver,4821.801330805063,8301.02813955682,False
driver,4987.453856475622,8410.194920167369,False
driver,4840.473034194084,8283.217383104136,False
driver,4898.031500098683,8373.464790302125,False
driver,4709.017540499739,8162.544020758438,False
driver,4916.029815956341,8485.348443195157,False
driver,4921.1250344843,8409.936909820764,False
driver,4610.573748627545,8410.26773356928,False
driver,4869.575962852762,8229.39928166896,False
driver,4976.354826488489,8426.156081160116,False
driver,4772.609992076546,8257.202242252333,False
driver,4834.0575838131745,8114.695101395306,False
driver,4837.693023923466,8297.42246533954,False
driver,4672.271646615281,8129.9999237575075,False
driver,4669.398586971305,8366.251582425031,False
driver,4783.651633224559,8259.969423046501,False
driver,4749.3907414124415,8383.698824580908,False
driver,4727.169573511341,8243.257661015148,False
driver,4942.457272026239,8298.419314350978,False
driver,4916.241469300343,8304.357282720133,False
driver,4791.359610431388,8135.544194686547,False
driver,4907.440268472993,8305.563564098376,False
driver,4629.328003878547,8237.94271569046,False
driver,4714.045562043952,8377.85173065626,False
driver,4624.725662289653,8430.247396222396,False
driver,4859.040284246868,8285.19734264963,False
driver,4677.554664914983,8168.63091813881,False
driver,4973.1819005594125,8144.821983022823,False
driver,4672.178048386157,8182.962739199858,False
driver,4700.674742111836,8481.147281997955,False
driver,4711.473954694618,8462.566911643464,False
driver,4827.529770817584,8411.154065662207,False
driver,4920.0138742199515,8437.538848849135,False
driver,4990.048778366735,8149.625087067886,False
driver,4839.036453020761,8420.86077158213,False
driver,4862.828154776399,8359.08536268953,False
driver,4892.921198641746,8467.536122513899,False
driver,4821.305703654997,8278.28734874931,False
driver,4656.206680688513,8160.556936780002,False
driver,4770.167623245799,8190.577464538696,False
driver,4629.210441231788,8460.480871983289,False
driver,4611.372182148149,8449.361399414644,False
driver,4753.401647996897,8347.330019677835,False
driver,4905.305104569765,8158.496822034718,False
driver,4765.857333660335,8433.332244128664,False
driver,4700.085574799768,8459.993038569937,False
driver,4786.978529413249,8280.861135192556,False
driver,4849.64868571013,8282.54910884123,False
driver,4876.259256540601,8415.641231939908,False
driver,4872.162441367525,8101.291596553184,False
driver,4918.984802807976,8185.117768265996,False
driver,4685.285300404265,8259.444647479993,False
driver,4978.415145495996,8254.550985527889,False
driver,4769.147227970171,8116.9443216022755,False
driver,4635.128043394398,8463.438516718994,False
driver,4652.079484063191,8443.826194225316,False
driver,4832.846336139247,8424.40311952204,False
driver,4672.384328191659,8243.236776249081,False
driver,4627.0408143822015,8331.288017217908,False
driver,4782.910878346716,8449.468744070942,False
driver,4947.399869490989,8103.213970991947,False
driver,4639.2468027513205,8272.085582966924,False
driver,4882.218078402741,8233.748900756977,False
driver,4605.653252783614,8401.152339057124,False
driver,4770.718103725061,8476.816281207315,False
driver,4697.038451542097,8412.489763879146,False
driver,4763.8699395564145,8412.128046404154,False
driver,4812.345848464535,8321.997559404821,False
driver,4638.600445911031,8136.708361642864,False
driver,4861.744809206397,8265.384995725824,False
driver,4610.794616955691,8171.146304384227,False
driver,4861.844524159986,8168.359324747678,False
driver,4872.406401564567,8365.540553143523,False
driver,4660.341313654919,8496.80458003148,False
driver,4631.497374345625,8381.765055327025,False
driver,4852.950752355319,8231.81719539733,False
driver,4872.944833660548,8269.779886011413,False
driver,4732.052154316456,8494.512390084135,False
driver,4860.973536956849,8186.868662690071,False
driver,4835.317265439309,8348.88441484559,False
driver,4651.758958050266,8273.509180448877,False
driver,4846.032247517984,8416.788060560351,False
driver,4839.405199813906,8351.93468301576,False
driver,4767.088896563046,8473.107690097613,False
driver,4754.638705445659,8135.018488896579,False
driver,4660.511103797199,8292.899499746316,False
driver,4775.262777267406,8353.450464955498,False
driver,4906.660878017611,8348.116765773279,False
driver,4743.3948114045525,8181.5950220801415,False
driver,4622.593853592956,8120.416910182597,False
driver,4839.251239095382,8417.04380970033,False
driver,4884.847815629858,8251.360829249259,False
driver,4785.512775251944,8436.822675992786,False
driver,4890.665384651637,8347.872602688356,False
driver,4604.853089320675,8476.952040002368,False
driver,4889.342701752621,8466.068210633455,False
driver,4716.209090341673,8126.359278708225,False
driver,4918.677933849353,8333.355882612506,False
driver,4798.755648025207,8210.020200334171,False
driver,4861.630762615573,8292.22098376375,False
driver,4697.435713591489,8499.71587246935,False
driver,4730.715442958578,8141.9174084544475,False
driver,4891.241563299287,8172.673402140141,False
driver,4667.308129921794,8306.563605665566,False
driver,4836.850464741403,8111.61669400209,False
driver,4796.295962099486,8379.581228050874,False
driver,4973.153069178078,8223.608056425475,False
driver,4626.155507333727,8140.406611718244,False
driver,4830.897324243331,8476.58203703943,False
driver,4739.784480354216,8486.641679392329,False
driver,4828.8875286225575,8442.121693139496,False
driver,4828.873335836441,8268.680658978243,False
driver,4979.473358781326,8106.144059833217,False
driver,4976.306888027156,8416.936996636756,False
driver,4623.577311291411,8240.785911127134,False
driver,4810.96388868052,8242.956007638568,False
driver,4947.892626026019,8224.905294917902,False
driver,4938.6165460828615,8100.495475634476,False
driver,4660.902033600774,8274.254502115977,False
driver,4601.243645732551,8191.825840722331,False
driver,4997.003344140764,8185.214757004837,False
driver,4638.834736514851,8203.738816808622,False
driver,4943.233502772882,8478.676109701726,False
driver,4749.320918792413,8172.031786674389,False
driver,4813.715462588147,8265.60071276028,False
driver,4857.409101861556,8335.965802468085,False
driver,4804.308509092652,8301.47386473088,False
driver,4800.82432334231,8335.53700850268,False
driver,4635.90855870186,8363.1785644065,False
driver,4752.824837532151,8282.245984679827,False
driver,4940.281006131804,8246.085169161963,False
driver,4964.800864259413,8408.384516407546,False
driver,4669.047538358528,8193.223335682755,False
driver,4957.3062968846,8241.949763098297,False
driver,4725.62835455045,8240.530834044675,False
driver,4852.886149835741,8260.864695685455,False
driver,4889.574068743609,8287.353388899557,False
driver,4915.592597960652,8181.611382030796,False
driver,4873.965486114827,8244.794218284656,False
driver,4765.234087897494,8415.59996689082,False
driver,4812.808051844434,8337.079887980795,False
driver,4991.906169713258,8118.86813308473,False
driver,4664.93393753967,8290.938006403303,False
driver,4714.263060820669,8445.19028681221,False
driver,4660.448679692053,8410.39445825406,False
driver,4857.40193986963,8205.775807097742,False
driver,4791.210104796084,8166.812664187621,False
driver,4622.842542657519,8161.6695032408325,False
driver,4963.19774479882,8404.498048581498,False
driver,4630.022105003933,8157.864662569591,False
driver,4929.324404167337,8334.94212910007,False
driver,4869.276568122254,8464.580915007244,False
driver,4986.9885614069535,8385.783170569099,False
driver,4612.519441887301,8300.108170021063,False
driver,4765.312406182869,8490.356784494843,False
driver,4749.641375975315,8395.199325858039,False
driver,4606.734975340205,8368.153972711194,False
driver,4937.9140639098905,8225.639068188055,False
driver,4768.645501033735,8440.615151450156,False
driver,4716.470235499695,8122.082597129448,False
driver,4667.268047725156,8426.158312849202,False
driver,4797.169523724877,8297.987090670122,False
driver,4777.612341110253,8185.944553640254,False
rider,4742.185060752722,8338.737009712577,False
rider,4638.843266590077,8285.020268395892,False
rider,4709.80325045499,8439.41509601175,False
rider,4936.409021547875,8436.711493557206,False
rider,4606.662060555959,8467.996148463615,False
rider,4602.857870740302,8166.990094033141,False
rider,4668.646872399503,8298.214037580923,False
rider,4956.303898306971,8105.225160000763,False
rider,4928.1869878665375,8233.706494861211,False
rider,4876.20039294576,8371.481094875613,False
rider,4909.293197290145,8219.13571441608,False
rider,4894.333639697725,8147.9101870076875,False
rider,4763.855926826927,8442.116239416117,False
rider,4891.825467236613,8227.693360897654,False
rider,4806.41471816618,8118.372832558166,False
rider,4898.966208511221,8226.958055281948,False
rider,4618.892180941662,8189.559444448509,False
rider,4705.975806705742,8185.656887278012,False
rider,4618.5337308891,8360.547584219865,False
rider,4899.6783002932625,8129.404574746882,False
rider,4858.268256139301,8473.190847629145,False
rider,4862.024635193803,8159.0800941982225,False
rider,4602.110956376459,8394.944870076666,False
rider,4675.530288784762,8303.221611710736,False
rider,4918.767078273905,8354.72375931135,False
rider,4681.7383301225245,8359.364503182309,False
rider,4732.634504201728,8311.348555083592,False
rider,4783.994515669441,8289.32928926923,False
rider,4867.677055142578,8157.662967678459,False
rider,4691.7032399331465,8245.13404422999,False
rider,4995.820863398507,8220.155935229126,False
rider,4933.4549157164665,8463.135340323635,False
rider,4923.331897459267,8299.963883474487,False
rider,4724.144344738008,8182.609688688755,False
rider,4834.122221207706,8337.775902789637,False
rider,4699.810386283951,8327.428809536264,False
rider,4857.335081705158,8132.653984592573,False
rider,4967.366964349296,8155.069881941123,False
rider,4806.0621344240135,8290.559143204071,False
rider,4626.656200452715,8491.941450041013,False
rider,4920.075333460745,8336.115753594222,False
rider,4743.1877269177885,8278.251481731524,False
rider,4971.698782658893,8461.163275873865,False
rider,4798.1585184325295,8161.5893522666165,False
rider,4642.080086968802,8374.051728104414,False
rider,4939.0508097904285,8153.035527987725,False
rider,4935.142149678801,8265.56856448278,False
rider,4835.966553058488,8260.640269740577,False
rider,4962.860006463058,8270.266629222753,False
rider,4763.17316670658,8311.238811735371,False
rider,4756.243926274186,8303.814357150792,False
rider,4705.9138211113905,8157.600390019233,False
rider,4671.01530562005,8109.885884141288,False
rider,4722.948524108517,8384.837347636349,False
rider,4876.365474974947,8377.127624438177,False
rider,4903.482734588966,8437.84082921283,False
rider,4855.096005931649,8271.059105464066,False
rider,4731.040438805042,8443.411262556878,False
rider,4954.485879738012,8350.484245519394,False
rider,4613.430971744883,8437.097288062732,False
rider,4844.956493287127,8425.225638244425,False
rider,4834.281383175712,8427.598167414004,False
rider,4869.753550412847,8203.048061367661,False
rider,4894.451958522792,8274.17725596531,False
rider,4936.1666915528795,8285.728342003438,False
rider,4721.136300667129,8216.414496996831,False
rider,4943.487522175964,8181.2208768349665,False
rider,4834.026510785691,8411.323641488952,False
rider,4851.734325616919,8142.995106643545,False
rider,4836.99805758572,8496.813855927729,False
rider,4793.1038727289715,8369.740983612102,False
rider,4985.219389743065,8494.167150509184,False
rider,4630.449709792541,8296.380342154473,False
rider,4765.242826304994,8161.627243987027,False
rider,4808.319947866794,8493.090897652197,False
rider,4885.11689188747,8494.962037613624,False
rider,4775.931323136951,8164.898561730802,False
rider,4855.880008308901,8268.602157403933,False
rider,4959.40281809884,8489.655865625899,False
rider,4664.4004479006735,8413.558218423741,False
rider,4899.309772506714,8485.815425039347,False
rider,4956.491052221441,8435.485720291643,False
rider,4800.453458306361,8254.728507373498,False
rider,4749.930648730656,8144.886202965976,False
rider,4934.287594531695,8156.53078552982,False
rider,4641.578740983491,8303.486041050915,False
rider,4876.591128186777,8468.301697782248,False
rider,4997.7962685119355,8229.408383377246,False
rider,4602.331106699183,8272.121334718599,False
rider,4733.250628000612,8410.57161103166,False
rider,4662.457755471614,8205.837349156527,False
rider,4748.804322218989,8294.756435634277,False
rider,4901.217402060573,8100.720037672011,False
rider,4830.445232843119,8296.222871837423,False
rider,4797.472437276105,8260.368432818648,False
rider,4708.547901736547,8201.76691187229,False
rider,4695.619706046374,8272.0044915355,False
rider,4860.105662842564,8212.40346330621,False
rider,4922.990322715939,8186.350830443273,False
rider,4822.126072835461,8494.636852112095,False
