type,x,y,paired
driver,4753.812989743612,8231.637527034485,False
driver,4973.548972883538,8389.961967810876,False
driver,4669.184095008499,8180.893456074905,False
driver,4883.270661486841,8335.38391085704,False
driver,4613.434803598389,8398.675890154527,False
driver,4936.570215222956,8171.228934563641,False
driver,4936.839188023801,8358.40424358854,False
driver,4733.214957848269,8180.053903749113,False
driver,4873.061329478454,8333.668647935821,False
driver,4736.387746028941,8172.622180411375,False
driver,4801.237269918341,8459.513511773683,False
driver,4608.516146283555,8374.710418330513,False
driver,4614.467002805217,8204.591968546763,False
driver,4686.198746272001,8209.306486276277,False
driver,4977.703884822924,8458.00846512049,False
driver,4912.7897490427695,8441.857220995053,False
driver,4652.436345295136,8297.96507816692,False
driver,4896.226427950786,8384.041689796271,False
driver,4758.9030972237315,8425.398153707978,False
driver,4927.999978310988,8373.974922446165,False
driver,4675.564550674373,8394.464900303226,False
driver,4988.205841149145,8495.863555653648,False
driver,4693.796256339194,8357.389227372485,False
driver,4605.920845309854,8437.645293468262,False
driver,4975.96245682391,8144.362188999629,False
driver,4769.75092661541,8212.77708249384,False
driver,4624.685516291531,8115.904005286338,False
driver,4821.609270416429,8357.499093762906,False
driver,4669.154501380585,8324.989117562473,False
driver,4834.972570790721,8387.54385917061,False
driver,4910.892109301403,8386.727602948105,False
driver,4781.902839863967,8445.360979269659,False
driver,4783.234516149507,8132.206039028781,False
driver,4903.288739868796,8171.094297000956,False
driver,4649.674921741599,8378.498396778472,False
driver,4699.39497688281,8149.70412387432,False
driver,4611.2581519672485,8278.925421835198,False
driver,4910.508962673158,8430.313117450545,False
driver,4888.760171322759,8210.27233839805,False
driver,4866.348067251244,8320.225849194236,False
driver,4864.399174969948,8302.224447328303,False
driver,4837.694897132061,8485.480373332603,False
driver,4964.0265809565,8322.948383767649,False
driver,4621.701460204664,8361.807364364853,False
driver,4813.311287565207,8299.436492364965,False
driver,4717.686152860099,8255.684802130998,False
driver,4918.193250590295,8343.060886824756,False
driver,4703.85885699455,8468.937828050095,False
driver,4721.215532033639,8359.957828897841,False
driver,4677.861711431587,8186.601576865186,False
driver,4982.148382967846,8206.842419330233,False
driver,4688.426031429768,8280.63882294026,False
driver,4840.074836534783,8329.807442215202,False
driver,4987.979592859865,8187.339902417542,False
driver,4743.359003598642,8378.57743072055,False
driver,4777.0499101239875,8191.954086509046,False
driver,4900.942751029589,8359.43321309437,False
driver,4686.65725585079,8422.711113398973,False
driver,4830.806236360374,8257.71920921228,False
driver,4881.0273376630785,8495.242622025544,False
driver,4658.6407945687215,8425.886048928569,False
driver,4841.4750359094405,8163.941957313882,False
driver,4805.112490755739,8477.624691956362,False
driver,4963.863888088523,8389.373626924134,False
driver,4961.855239955695,8280.631939246583,False
driver,4958.9926330398885,8302.874948339584,False
driver,4747.510068196284,8100.7427974916445,False
driver,4708.982465045315,8393.355692219555,False
driver,4944.75175039089,8487.049196040974,False
driver,4700.256160529795,8355.306391232856,False
driver,4752.415349224937,8414.35458577012,False
driver,4826.484841550955,8126.095405324295,False
driver,4943.6300355543235,8146.333834559402,False
driver,4632.222669722699,8345.800367685815,False
driver,4791.283859823545,8474.8598045566,False
driver,4999.028842203457,8488.00576278668,False
driver,4625.618933308086,8158.426617927414,False
driver,4872.946682201871,8236.25645670252,False
driver,4810.038263611353,8355.246098736678,False
driver,4882.763968526638,8438.909224482413,False
driver,4648.431806631598,8149.7237516712885,False
driver,4953.952509248987,8157.910152285981,False
driver,4663.767688211772,8338.997771195362,False
driver,4672.016974584739,8470.669629510678,False
driver,4703.914377100035,8434.382054996546,False
driver,4856.019248223302,8334.378140909863,False
driver,4629.502308112638,8184.181063291347,False
driver,4926.422391393615,8413.656978235716,False
driver,4954.181565441847,8383.632982551215,False
driver,4616.484758638805,8301.856708485391,False
driver,4856.773347147145,8403.98658639515,False
driver,4892.625066667966,8360.728505525138,False
driver,4881.373881244645,8480.570740492785,False
driver,4622.529578238313,8136.1231999744305,False
driver,4995.226938579867,8233.284229727107,False
driver,4612.283058749124,8378.305156241975,False
driver,4645.425828699079,8255.486800466588,False
driver,4771.065740263331,8168.427586840275,False
driver,4870.981682502291,8154.550921426542,False
driver,4995.182487231026,8122.893814264829,False
driver,4667.518633975004,8472.075974409338,False
driver,4647.978706776431,8464.146548013172,False
driver,4996.271946705724,8170.129199969793,False
driver,4914.3301530291,8418.58085583443,False
driver,4815.552805056883,8360.821727029228,False
driver,4960.11306416393,8448.335840463771,False
driver,4654.896794031566,8354.23086333727,False
driver,4988.946951318423,8127.222329263176,False
driver,4921.937820648877,8383.15526261548,False
driver,4710.507149344572,8190.180179727098,False
driver,4667.745553932055,8289.010924837932,False
driver,4693.138376058738,8195.335966142384,False
driver,4625.088917561091,8209.067295814106,False
driver,4632.953397837942,8456.466631970381,False
driver,4752.264026058601,8151.599219744542,False
driver,4950.102553048192,8105.295369481386,False
driver,4618.171770011086,8210.152047142852,False
driver,4803.491638070119,8270.668980020284,False
driver,4623.599412424051,8470.871407908598,False
driver,4715.6613078261835,8268.13313493349,False
driver,4673.127582077038,8400.804100379111,False
driver,4681.408430377568,8359.914519964985,False
driver,4970.610691810253,8203.223083074543,False
driver,4832.326474620788,8136.406324078423,False
driver,4688.727294557069,8186.887800958492,False
driver,4663.93226848659,8165.1729636727805,False
driver,4688.192111401383,8171.714986837504,False
driver,4605.841033771507,8218.135261464804,False
driver,4800.678003725107,8200.667355271582,False
driver,4866.524105404795,8488.27729096356,False
driver,4971.623761599321,8433.482587427408,False
driver,4791.828359300783,8218.160649754467,False
driver,4672.437597818552,8184.905490574358,False
driver,4763.484010340952,8357.346121593042,False
driver,4833.6989049470785,8160.571865982636,False
driver,4819.041786001148,8110.0626359812495,False
driver,4787.580908130709,8397.77301578662,False
driver,4632.779708689326,8360.839899649016,False
driver,4908.045288767095,8228.686069012283,False
driver,4775.9545430214985,8428.74777236431,False
driver,4923.504763910954,8489.59715318073,False
driver,4835.409424808221,8473.778884656862,False
driver,4792.44951557338,8113.489231130115,False
driver,4976.6098145457245,8226.672831138967,False
driver,4931.330382194009,8287.435243369251,False
driver,4995.977651120764,8327.857802403452,False
driver,4664.951802194004,8369.018005439526,False
driver,4611.577351113358,8233.27540788657,False
driver,4816.015957331176,8428.495334125017,False
driver,4631.636980673301,8419.157996466602,False
driver,4997.727094624289,8390.12885112858,False
driver,4636.023287327436,8146.590601766344,False
driver,4909.191576524833,8424.589437316625,False
driver,4701.663763879214,8330.301793687786,False
driver,4930.129478275504,8363.831029713552,False
driver,4712.881531311491,8300.075866407667,False
driver,4646.546844098737,8279.099609137684,False
driver,4790.306943910564,8267.759283096815,False
driver,4615.7372174718475,8120.926200652092,False
driver,4972.007166824051,8411.113871079408,False
driver,4678.2114929862755,8214.103075273035,False
driver,4908.958177521365,8115.718515211564,False
driver,4904.379152248102,8140.915285355187,False
driver,4943.164443635722,8205.300425419577,False
driver,4685.9023265856695,8166.31686256459,False
driver,4686.938424436255,8313.243328186456,False
driver,4726.3667910102295,8119.363231598335,False
driver,4956.482728448664,8158.502880387589,False
driver,4907.609085474389,8419.21981187498,False
driver,4870.868281337361,8330.154212387566,False
driver,4698.549083197682,8328.348225524425,False
driver,4854.929712457329,8294.359908313487,False
driver,4956.370694711031,8162.576349378473,False
driver,4855.999849552521,8458.519789479757,False
driver,4870.626757561299,8194.348580988228,False
driver,4647.439052979701,8276.196496931345,False
driver,4939.219224760268,8152.345331334455,False
driver,4672.727037274299,8148.980182544681,False
driver,4771.951749828515,8329.79642649179,False
driver,4637.983916524934,8331.973931656126,False
driver,4636.691566907478,8360.355161000101,False
driver,4606.396602789455,8225.656010680117,False
driver,4692.000761624424,8448.789007613814,False
driver,4659.275505450667,8267.687728119869,False
driver,4918.072429543527,8203.358312783295,False
driver,4636.403361975745,8145.0020152748275,False
driver,4880.356505839976,8440.228988929855,False
driver,4781.7475808327345,8364.028858690936,False
driver,4626.810014064175,8265.362867822474,False
driver,4911.27884662866,8417.993641327957,False
driver,4808.364346687695,8220.307548982086,False
driver,4904.4845774883715,8101.867222246558,False
driver,4747.871268977681,8300.658942913093,False
driver,4736.480641079457,8193.523825292334,False
driver,4837.086190485231,8461.01056321651,False
driver,4787.420686433197,8266.741733413597,False
driver,4627.664182635826,8146.810010864415,False
driver,4995.832591972489,8222.047393507404,False
driver,4681.5133597214035,8461.483683814331,False
driver,4900.468374647162,8121.727320144956,False
driver,4847.692947848493,8221.610034509908,False
driver,4644.684653046917,8292.049660859164,False
driver,4896.089290908121,8491.196636835652,False
driver,4990.599972461125,8348.434849589696,False
driver,4901.901066383529,8290.073490857758,False
driver,4812.386813411154,8188.535817171655,False
driver,4869.8140326168195,8156.500611422848,False
driver,4741.569985032623,8230.066878368541,False
driver,4694.723051489356,8149.8214477940965,False
driver,4720.562383423372,8459.778064088901,False
driver,4740.689004892805,8403.694313872384,False
driver,4607.531261065957,8400.771262538132,False
driver,4982.61664020995,8194.426551124914,False
driver,4903.011412678239,8333.134691911477,False
driver,4800.750688545621,8236.144222884577,False
driver,4724.633012460931,8206.919403308959,False
driver,4641.221833635645,8412.525842559435,False
driver,4947.829500965983,8368.388737348678,False
driver,4616.107437002074,8157.700842678498,False
driver,4620.22268526956,8442.6925721427,False
driver,4899.965095538018,8136.425797883804,False
driver,4635.252196319463,8292.693394964806,False
driver,4983.809524899637,8410.941667654793,False
driver,4932.0973990161565,8222.104282289485,False
driver,4686.314543787328,8315.822646692746,False
driver,4745.713788949412,8163.19159339758,False
driver,4715.73912803558,8443.380359231685,False
driver,4846.855111898819,8183.128522841497,False
driver,4903.063730319615,8218.622420096024,False
driver,4813.581006557301,8129.829190434166,False
driver,4895.600515005093,8429.32181722701,False
driver,4796.868571827006,8266.21454542917,False
driver,4751.434408426605,8200.651342403698,False
driver,4629.219030957664,8162.318652477779,False
driver,4863.774534751395,8115.497235233532,False
driver,4702.204791142552,8288.068983977517,False
driver,4834.028975864649,8272.416581389767,False
driver,4787.228650584907,8130.623087600582,False
driver,4805.0470159108245,8249.033722070611,False
driver,4948.657337806807,8175.440672418242,False
driver,4774.273381511576,8309.820519707559,False
driver,4856.618776955585,8114.203578599999,False
driver,4854.419328284584,8481.052594435201,False
driver,4818.0604147005715,8476.688708146974,False
driver,4989.155087559147,8280.395048760834,False
driver,4973.089763884916,8485.391782204419,False
driver,4805.507869903438,8419.4664841704,False
driver,4688.801557119968,8268.273821774384,False
driver,4656.486580061335,8482.503317107119,False
driver,4643.633340871687,8322.207954165608,False
driver,4700.723476032876,8322.870463209698,False
driver,4824.20065975885,8126.479843943996,False
driver,4805.9095398313375,8398.66016106452,False
driver,4723.553738555971,8428.08376653603,False
driver,4794.4865548168,8125.59618102224,False
driver,4796.516848492513,8494.79569351632,False
driver,4992.538881938148,8447.232396678557,False
driver,4992.45138753553,8217.030672150067,False
driver,4910.845381702829,8119.763775027527,False
driver,4799.329365754688,8326.882240579487,False
driver,4965.0227818432395,8145.031099529914,False
driver,4631.8853070193845,8369.408773139201,False
driver,4975.089223899444,8217.6641239986,False
driver,4973.839319725642,8465.729270250702,False
driver,4650.702071341475,8169.795584044771,False
driver,4991.677392802142,8140.7042518651615,False
driver,4994.576765852111,8414.0962052419,False
driver,4621.844839603274,8146.436176783031,False
driver,4967.608301644548,8222.964985327615,False
driver,4629.465998780911,8436.416687169272,False
driver,4823.528720571173,8176.127042569586,False
driver,4834.11176755247,8432.562869297266,False
driver,4984.96339356097,8462.120571021718,False
driver,4861.230412736319,8369.56756932572,False
driver,4963.4469638610235,8420.245824043652,False
driver,4889.237318759804,8102.214165571838,False
driver,4910.448927608508,8285.82464167063,False
driver,4892.6517794379015,8201.747638870494,False
driver,4779.709914933285,8399.044360460406,False
driver,4907.070549473572,8399.229700635604,False
driver,4801.918236051059,8488.757715192107,False
driver,4767.919533115522,8327.799886079654,False
driver,4816.842953770956,8271.203731310734,False
driver,4944.563469151826,8421.6970959091,False
driver,4981.396401023281,8112.712439802137,False
driver,4690.846929687461,8167.597348713567,False
driver,4646.874638175225,8152.078690782372,False
driver,4657.333286363487,8352.639966824023,False
driver,4944.585356771335,8202.340793117159,False
driver,4798.929099548196,8289.486655270319,False
driver,4934.684065537104,8229.348063808015,False
driver,4842.6133456401785,8148.7527963532175,False
driver,4894.798189838889,8206.099910459932,False
driver,4681.269321919899,8436.97432501259,False
driver,4634.44530214541,8314.334534600443,False
driver,4993.516705625627,8133.741356074901,False
driver,4794.6776479511645,8182.699173375568,False
driver,4914.62994011997,8322.23672621278,False
driver,4704.070005991495,8284.101710815816,False
driver,4849.432287696306,8223.769267850563,False
driver,4917.875587951366,8423.824115503166,False
driver,4673.2658908173635,8359.247456481797,False
driver,4908.924061227621,8145.084902454473,False
driver,4822.960186142445,8318.55291560594,False
driver,4648.496540488636,8442.030623676443,False
driver,4673.486628662322,8107.369136250595,False
driver,4730.496090209586,8138.793878441003,False
driver,4748.46125078076,8395.958847311444,False
driver,4651.798198932148,8390.299150384095,False
driver,4675.9114337623305,8319.544490405071,False
driver,4743.55627808379,8286.233916033285,False
driver,4862.33423205729,8307.734448394422,False
driver,4851.552947915322,8496.190938283786,False
driver,4723.990200798042,8205.687833932363,False
driver,4783.388690609503,8498.443621908023,False
driver,4751.36035022859,8358.023269434792,False
driver,4847.658898847269,8224.599511108649,False
driver,4670.201909282221,8212.521121558606,False
driver,4952.036630751386,8243.111446678002,False
driver,4752.163419807292,8444.699745466747,False
driver,4722.772848767784,8109.438773665159,False
driver,4848.94928318891,8237.819319401306,False
driver,4633.230725891483,8387.90921866647,False
driver,4692.807371736915,8125.164774452469,False
driver,4867.25677535766,8116.7241794313895,False
driver,4981.977550810103,8115.817284990215,False
driver,4702.974283301628,8491.15134738806,False
driver,4630.803030574118,8249.735028843525,False
driver,4643.81238232192,8152.012218814965,False
driver,4637.965095132404,8355.935817756515,False
driver,4886.7029296173605,8304.372252064353,False
driver,4787.806685366416,8358.837301767706,False
driver,4607.392229950983,8195.323002424766,False
driver,4669.770552046245,8423.320936753471,False
driver,4893.324446389457,8294.865110835097,False
driver,4649.199055005515,8372.144616841588,False
driver,4830.084205982536,8295.15863361088,False
driver,4742.421676199991,8219.180467406102,False
driver,4973.828194646225,8333.520601110506,False
driver,4623.4827043946225,8395.580207209197,False
driver,4789.262674890582,8149.363582450042,False
driver,4887.661228129565,8255.593395623315,False
driver,4793.466796761217,8389.930205322906,False
driver,4874.90079606126,8272.754052139888,False
driver,4623.19200368114,8175.211102396916,False
driver,4712.6084200061405,8459.79495921261,False
driver,4735.101020847083,8315.145126829075,False
driver,4731.31993382487,8478.577597885203,False
driver,4765.220786260058,8378.805357225945,False
driver,4811.156570940496,8436.7084628621,False
driver,4802.737555684568,8295.227243484267,False
driver,4621.158675584562,8157.230218792828,False
driver,4663.558598767217,8294.964818612749,False
driver,4782.75140819588,8449.989683179556,False
driver,4867.14088672435,8116.6620189887435,False
driver,4966.043750563229,8496.558944275686,False
driver,4704.951444256892,8159.109927521253,False
driver,4686.729785788693,8440.083543774652,False
driver,4778.481772243645,8256.174472780149,False
driver,4776.740198173128,8143.143959626453,False
driver,4984.171595564007,8434.885600045993,False
driver,4836.910588708168,8163.342808564749,False
driver,4758.246917626039,8206.911081954255,False
driver,4920.971472327977,8488.521124224511,False
driver,4995.167446977019,8473.470645149408,False
driver,4796.664539168638,8400.653812951201,False
driver,4963.076097011047,8198.104237201896,False
driver,4909.076148968322,8412.401245961422,False
driver,4929.42589124451,8152.440886759936,False
driver,4804.982901936432,8481.532691990931,False
driver,4615.259198368423,8144.271592881966,False
driver,4649.7510865446375,8174.578789254822,False
driver,4663.559618610687,8217.897753485431,False
driver,4654.957705657455,8137.387234875432,False
driver,4681.223668079065,8336.430070930535,False
driver,4778.588697857919,8417.187708746776,False
driver,4983.98917811155,8302.04833580718,False
driver,4933.234087527441,8127.504586121215,False
driver,4938.739456624066,8198.725297176292,False
driver,4713.204555314877,8475.303587409871,False
driver,4696.215456504012,8121.25675199833,False
driver,4676.9202006856085,8206.112344319521,False
driver,4891.704558570847,8409.178803006847,False
driver,4821.3871918328705,8430.207491609923,False
driver,4725.527327980773,8242.426917642455,False
driver,4829.430971606636,8426.884819759383,False
driver,4940.650981645254,8332.989631968501,False
driver,4895.413710537754,8211.556125552039,False
driver,4675.117962166234,8380.452432660682,False
driver,4934.240238746749,8129.748485066734,False
driver,4654.599987584698,8210.583186937187,False
driver,4933.975449171466,8409.471269238928,False
driver,4759.169864642705,8274.812296496726,False
driver,4827.981068383324,8172.243104280123,False
driver,4726.749804827874,8478.653032694483,False
driver,4961.685341457964,8375.74077928761,False
driver,4911.561501088216,8201.772545080845,False
driver,4838.163156045009,8375.894325597144,False
driver,4933.996321489924,8237.911210169797,False
driver,4627.6875205980095,8108.760047871679,False
driver,4817.895468816736,8296.730499868238,False
driver,4998.064261116292,8420.411149704742,False
driver,4925.773503417105,8315.260524221596,False
driver,4703.215469598434,8366.724844499035,False
driver,4790.262046884948,8290.250616243367,False
driver,4813.43440736404,8469.921002287747,False
driver,4930.132123982114,8443.289688986999,False
driver,4952.07195550363,8289.182632390768,False
driver,4735.202476539432,8183.5860889389905,False
driver,4842.158655439089,8195.353759426398,False
driver,4770.555280853878,8394.62021076517,False
driver,4917.160021503301,8282.042647194581,False
driver,4663.82176768998,8422.09236133605,False
driver,4918.455722408066,8263.7192311513,False
driver,4799.0360860280825,8121.681477850719,False
driver,4650.266731062874,8396.919546370833,False
driver,4973.872680587758,8394.004395255808,False
driver,4954.955341706262,8302.377681983724,False
driver,4943.857105359882,8183.81960193882,False
driver,4610.34567130047,8131.884506866529,False
driver,4816.053822596236,8462.27129642953,False
driver,4864.201284735513,8312.581957368684,False
driver,4701.231480196626,8246.220328813146,False
driver,4939.4349920335635,8306.60625887762,False
driver,4861.067926094418,8429.369215233932,False
driver,4619.324481482588,8454.750811822636,False
driver,4977.352437873546,8316.429503289026,False
driver,4625.0479601448715,8207.98167942376,False
driver,4708.74715256705,8437.222921563733,False
driver,4984.281928087256,8405.458084448086,False
driver,4892.278668590089,8331.63439733349,False
driver,4627.040205138209,8153.113493887162,False
driver,4718.300611967757,8448.716688927823,False
driver,4918.752153736842,8454.671152634764,False
driver,4797.604221858266,8374.75195312128,False
driver,4657.047447349165,8490.105928635072,False
driver,4689.4504834124,8149.707842828121,False
driver,4895.031254939314,8198.400806379295,False
driver,4774.0765556765455,8163.680636873169,False
driver,4892.754431820594,8366.985851772895,False
driver,4932.301040854254,8185.954780905031,False
driver,4965.134803990286,8246.783721108044,False
driver,4642.342007769702,8258.451461035373,False
driver,4639.842166660662,8202.357958967155,False
driver,4628.660865835636,8119.337429809682,False
driver,4670.786994784018,8223.84759211811,False
driver,4867.094911707707,8176.1222643496185,False
driver,4675.31245632319,8238.306858690745,False
driver,4902.642029790409,8387.20112336543,False
driver,4857.700513505542,8417.178086866845,False
driver,4868.846607722329,8467.338382112413,False
driver,4783.360417260623,8325.717584300583,False
driver,4688.821462811516,8476.294268458125,False
driver,4708.014397860281,8238.031963162666,False
driver,4755.524962636226,8303.848636931669,False
driver,4769.9353658442105,8123.5601859386325,False
driver,4647.051151097838,8109.800370387836,False
driver,4845.85817285162,8337.579927698811,False
driver,4620.190402876209,8489.035073689955,False
driver,4745.043155418303,8185.096283860565,False
driver,4872.0280814239695,8471.274168128948,False
driver,4852.772944318304,8457.571430650745,False
driver,4895.355980207818,8407.650639420419,False
driver,4681.765697388225,8308.222542665848,False
driver,4963.7805032269225,8199.895059579565,False
driver,4908.446373763473,8458.159237399275,False
driver,4905.149837384571,8145.380238915443,False
driver,4708.42244782468,8407.812905481109,False
driver,4788.27112993738,8449.91909891645,False
driver,4631.294135114063,8444.639942963124,False
driver,4868.579490413742,8180.46519201008,False
driver,4850.172025085824,8172.956541419729,False
driver,4790.309414429789,8346.695172804375,False
driver,4774.403031875602,8403.299847303297,False
driver,4710.509583252021,8158.52101638969,False
driver,4600.9512399970845,8396.307972056782,False
driver,4948.295231529542,8193.305223352143,False
driver,4873.072430486624,8487.451835464743,False
driver,4703.256754697326,8299.110715925312,False
driver,4941.628223179645,8154.1606046072875,False
driver,4665.710570816569,8451.904543943883,False
driver,4670.655494471733,8211.951227680784,False
driver,4932.102821207824,8340.538529611047,False
driver,4714.674724664333,8215.575820512928,False
driver,4889.858464369096,8238.871378119906,False
driver,4800.171706056615,8109.402735116743,False
driver,4861.8542934012,8463.79682528047,False
driver,4741.675090312635,8317.794187165942,False
driver,4867.164162700262,8467.592987906619,False
driver,4821.531408079195,8386.823863653555,False
driver,4913.786212603602,8270.429292416287,False
driver,4853.243148723177,8160.667904265314,False
driver,4705.876447789796,8229.493381362758,False
driver,4703.443108016002,8492.192139330416,False
driver,4952.830435366973,8365.217808500327,False
driver,4650.151799743296,8367.722562273688,False
driver,4651.876299806676,8100.606656324099,False
driver,4679.2682469673755,8363.23829913676,False
driver,4998.656338566163,8497.844407683868,False
driver,4713.452144264967,8149.308979363865,False
driver,4659.054290266608,8235.439129338482,False
driver,4771.648219807356,8417.205202478552,False
driver,4623.054242846293,8174.926419898674,False
driver,4715.4039543144145,8474.884742787022,False
driver,4649.408226743414,8283.514891539984,False
driver,4681.192699825557,8135.499469499049,False
driver,4948.773986844065,8448.24673702139,False
driver,4823.123311363909,8402.899924233847,False
driver,4757.949739767806,8159.576146725228,False
driver,4875.925250308634,8358.114449159671,False
driver,4760.30675576737,8300.552453596503,False
driver,4834.688719539212,8172.956940395091,False
driver,4662.03568909982,8471.960096665696,False
driver,4703.969979169765,8312.507099444854,False
driver,4824.9559062385815,8327.152878385692,False
driver,4975.407881369713,8374.474622939766,False
driver,4771.4771978190365,8423.018808702947,False
driver,4684.118507719592,8102.215764719512,False
driver,4733.016217099454,8428.220470611941,False
driver,4815.541702592361,8228.903972377515,False
driver,4991.340048278747,8402.326168885142,False
driver,4679.798301705092,8252.997571574204,False
driver,4833.970800132404,8210.366009942749,False
driver,4728.871154969703,8299.80119915236,False
driver,4764.7981286921895,8292.305111045212,False
driver,4627.00293206727,8329.539827792603,False
driver,4850.315162961332,8294.153404211089,False
driver,4696.357002566137,8489.516259645887,False
driver,4638.488858751533,8218.337452350523,False
driver,4913.382927957541,8106.389971855729,False
driver,4698.937745724325,8462.38658884499,False
driver,4948.159459130553,8224.63009591271,False
driver,4923.231465312909,8401.927235925834,False
driver,4872.718265124119,8185.593753155053,False
driver,4834.945039487471,8384.978091829656,False
driver,4857.715080886424,8489.488526840427,False
driver,4815.947585240584,8363.59399749148,False
driver,4944.475412059518,8296.322950707457,False
driver,4881.709722028912,8312.63435321109,False
driver,4709.316227615847,8473.569379338283,False
driver,4797.353474696772,8285.787989413822,False
driver,4787.571591125174,8357.652665459573,False
driver,4821.145839934478,8477.157429625167,False
driver,4661.33155131043,8472.03311203921,False
driver,4931.235033448517,8446.60600760908,False
driver,4668.161596071249,8114.878764005196,False
driver,4875.560837413059,8129.236880522461,False
driver,4941.388252001201,8359.255061118742,False
driver,4872.155325313832,8403.249378067598,False
driver,4913.358996911085,8485.014580394845,False
driver,4655.169981312165,8356.251117235739,False
driver,4924.293839741121,8190.582459412766,False
driver,4764.274807631182,8353.68271662229,False
driver,4742.769212255003,8318.650455251352,False
driver,4779.83984295301,8458.533889666787,False
driver,4875.7528982566055,8332.770846384896,False
driver,4605.815592651881,8126.712978618244,False
driver,4670.509192563738,8489.701567407423,False
driver,4903.880849985084,8413.22505180363,False
driver,4853.763976565095,8331.63850908069,False
driver,4954.380766683111,8398.461357718777,False
driver,4649.061724346491,8388.908024320235,False
driver,4666.1921554295095,8150.796854075327,False
driver,4800.00999555816,8489.475190792982,False
driver,4770.140582363591,8385.857577787836,False
driver,4979.995965438359,8244.238011943802,False
driver,4872.3428055388085,8385.150967557165,False
driver,4607.616888884978,8387.75935559566,False
driver,4607.225563180271,8343.541391028264,False
driver,4631.105749822194,8210.014022089254,False
driver,4813.417602297012,8368.015409618863,False
driver,4986.235282309393,8227.999343198411,False
driver,4822.646805848866,8428.54135135317,False
driver,4604.000044419262,8255.59721819739,False
driver,4925.064440604538,8205.061735284986,False
driver,4943.6892134993595,8277.427532028802,False
driver,4611.2961386342195,8199.547805611877,False
driver,4901.981082187051,8140.24330431826,False
driver,4650.17544048712,8198.19303508706,False
driver,4649.054730486438,8281.75339821904,False
driver,4658.9062816192145,8498.386914412342,False
driver,4844.835915004703,8330.168725554146,False
driver,4728.312536491269,8350.204443072327,False
driver,4841.769783955665,8221.425820222295,False
driver,4696.415809511631,8344.096905879504,False
driver,4900.183973944667,8411.970098679076,False
driver,4974.678483995739,8321.734020736583,False
driver,4821.724174204208,8337.23906983701,False
driver,4763.6518519291185,8442.56217065051,False
driver,4907.373656757339,8201.243163135296,False
driver,4995.370570064251,8297.66563325128,False
driver,4824.160259912171,8429.101500853018,False
driver,4694.108870865449,8117.6944003017115,False
driver,4963.081111492659,8498.04878001927,False
driver,4768.69488565733,8276.647728470341,False
driver,4965.583921880431,8494.986484814457,False
driver,4716.011474199392,8423.408363152112,False
driver,4846.5445070014475,8229.218919383993,False
driver,4945.823064761386,8175.612038658793,False
driver,4985.712144373437,8225.147498490338,False
driver,4797.599061648848,8384.463839396194,False
driver,4611.32834414812,8457.077073196197,False
driver,4797.7223862216415,8326.487865422318,False
driver,4749.277740599975,8471.498768609594,False
driver,4859.200078670684,8342.488236499401,False
driver,4621.125446030145,8295.100182666416,False
driver,4688.617649169535,8480.287532966313,False
driver,4670.775758526521,8380.582400367799,False
driver,4702.860495190646,8136.900110224954,False
driver,4872.429935855097,8202.136754876414,False
driver,4860.141175850901,8369.964718141946,False
driver,4827.3495446590805,8186.1271758907915,False
driver,4827.432960018822,8263.717723632848,False
driver,4749.010049246264,8486.981601591813,False
driver,4765.395735723689,8422.793758122332,False
driver,4621.688234341644,8402.50962256952,False
driver,4678.21041147798,8120.589018666805,False
driver,4777.7202343002855,8109.013998776607,False
driver,4785.728383521647,8370.97181710233,False
driver,4884.4129158118285,8499.89674010178,False
driver,4725.641847934425,8182.032710340427,False
driver,4734.702908746721,8216.108523721783,False
driver,4645.337486649563,8456.116719445552,False
driver,4781.757289723871,8301.061082772481,False
driver,4824.369345319986,8242.831123681864,False
driver,4754.758832325411,8165.763760960346,False
driver,4691.181099639753,8100.141120560518,False
driver,4751.984455900858,8182.265535952882,False
driver,4835.976627092032,8335.518888058614,False
driver,4607.723165776857,8330.261937684752,False
driver,4813.248614593566,8202.023287121072,False
driver,4966.548791908201,8298.00352022258,False
driver,4689.996716874933,8166.000382035096,False
driver,4764.068058512709,8474.554515033451,False
driver,4850.032047318483,8109.9778384800475,False
driver,4890.151076691202,8232.693418876246,False
driver,4720.444019276118,8215.195409019163,False
driver,4930.67471165478,8240.810066952472,False
driver,4626.6695864251,8118.925878170679,False
driver,4786.548403894457,8453.08804359446,False
driver,4651.378832813379,8272.350955030863,False
driver,4667.380037163352,8354.13053769943,False
driver,4940.387681352375,8448.136352995509,False
driver,4984.379379762522,8465.941561710864,False
driver,4697.487779899958,8101.950516462092,False
driver,4843.651864214479,8284.700259518146,False
driver,4788.394318613449,8464.337298076978,False
driver,4630.662015554201,8219.60851687532,False
driver,4673.727630198898,8140.896331505116,False
driver,4768.949918096102,8236.913855051247,False
driver,4877.001924362026,8496.611188234763,False
driver,4730.695917709901,8260.315206222806,False
driver,4690.334175270281,8414.789910641475,False
driver,4870.9814065201645,8142.772073611574,False
driver,4787.212134229664,8135.057803689907,False
driver,4721.927698395101,8328.881538076068,False
driver,4764.104468355373,8129.762053177891,False
driver,4964.069154667415,8353.313541506246,False
driver,4706.521643695547,8350.985480134303,False
driver,4708.425364676384,8187.137667662859,False
driver,4947.459736908133,8341.326507534666,False
driver,4617.954647249351,8165.430891382426,False
