type,x,y,paired
driver,4893.997592817051,8397.559672759375,False
driver,4917.791645567985,8392.017657156535,False
driver,4913.743634553121,8407.645391668444,False
driver,4890.62354689322,8382.745572373276,False
driver,4923.869373150012,8436.04464381219,False
driver,4894.543807734899,8401.105818836559,False
driver,4890.8598333610325,8400.237735417204,False
driver,4912.386504020445,8406.95124025204,False
driver,4874.45530338052,8411.65171655195,False
driver,4913.021276791635,8422.784810293317,False
driver,4944.246260182043,8418.686196960887,False
driver,4920.193139881983,8401.663017122852,False
driver,4917.947149854231,8422.836657476568,False
driver,4910.552316876008,8389.712810404757,False
driver,4904.983388888671,8441.842511096776,False
driver,4874.518912085335,8388.961183144069,False
driver,4902.669786865618,8396.144427116185,False
driver,4907.650849152472,8411.311541385297,False
driver,4912.788091265226,8420.35537009503,False
driver,4861.8564381522865,8402.913936875388,False
driver,4901.5852105426,8393.07165548169,False
driver,4897.661227984949,8413.129651968626,False
driver,4891.249217139274,8358.302160178067,False
driver,4932.075557564005,8411.489263853206,False
driver,4900.010613801219,8421.350350624378,False
driver,4897.521088010693,8369.57165963938,False
driver,4880.62649476064,8386.670980927305,False
driver,4908.31225996881,8378.978085211216,False
driver,4921.937749258917,8396.826412858363,False
driver,4874.185080224336,8430.710708152914,False
driver,4906.341812644253,8417.141169751667,False
driver,4914.348658754175,8392.843669234298,False
driver,4893.528119588457,8412.918895979758,False
driver,4898.471011107588,8410.631848292132,False
driver,4911.107280425685,8422.96041677523,False
driver,4890.1071226405065,8429.46764879368,False
driver,4875.808302606075,8391.429908120872,False
driver,4894.152620749431,8392.793135636266,False
driver,4905.907273891233,8357.185144189973,False
driver,4882.465294564974,8377.19305474232,False
driver,4913.243102288251,8390.755490403595,False
driver,4901.245249749696,8412.402035029441,False
driver,4906.271828320675,8421.575046655817,False
driver,4893.308540368878,8379.697260295065,False
driver,4908.364190331459,8419.723468979588,False
driver,4908.554956272452,8397.148620808402,False
driver,4935.267652043522,8404.779577075178,False
driver,4940.247072506719,8406.490388027152,False
driver,4877.253298877433,8415.991044707042,False
driver,4880.671184916195,8384.535366073775,False
driver,4914.109723912642,8397.857813227542,False
driver,4860.784845845926,8438.375778000798,False
driver,4884.267997931707,8399.858121413617,False
driver,4913.190703488107,8420.579121699795,False
driver,4888.502631633857,8400.939309968413,False
driver,4910.567043257639,8364.80089844944,False
driver,4868.455008690503,8387.146096618928,False
driver,4926.223626517898,8401.713510801683,False
driver,4878.515977751544,8414.603358670094,False
driver,4915.388295901952,8367.642959573996,False
driver,4912.377588475013,8396.657791166277,False
driver,4874.088671817634,8440.717036654398,False
driver,4897.689945667627,8417.73868169729,False
driver,4912.984120134172,8412.966076591249,False
driver,4898.8912772769845,8393.17310366609,False
driver,4906.053332134518,8377.552196546168,False
driver,4909.129204906399,8412.817819098358,False
driver,4911.9085644052275,8390.23083237759,False
driver,4876.536387688897,8382.729056593776,False
driver,4897.522119328059,8391.749019370356,False
driver,4894.991537815858,8394.274967347465,False
driver,4906.530999619235,8404.421300472184,False
driver,4894.798503550837,8393.312967583295,False
driver,4880.205257233452,8393.508996404842,False
driver,4892.668460617365,8420.874130967231,False
driver,4910.413364850196,8389.580556155403,False
driver,4911.123843816987,8387.456577738543,False
driver,4867.695040011102,8395.446150210011,False
driver,4922.768738973906,8407.965957565937,False
driver,4894.093156729831,8399.619231486327,False
driver,4900.210955744026,8402.834119295154,False
driver,4930.846664474355,8389.447337132413,False
driver,4863.046846762214,8376.639675703833,False
driver,4865.185543927612,8417.728924398565,False
driver,4886.015305346748,8399.415090028995,False
driver,4895.848406368102,8376.669213356998,False
driver,4871.523018533951,8414.937227532106,False
driver,4872.835840320575,8426.88311914962,False
driver,4916.621754025476,8386.348654744363,False
driver,4903.755023776791,8409.369341962258,False
driver,4908.622873349976,8391.265106043877,False
driver,4876.65098627759,8361.308422900685,False
driver,4870.268259496772,8400.809784279963,False
driver,4885.929744935634,8450.283252122528,False
driver,4874.553824604012,8416.068869763492,False
driver,4927.732191424478,8441.74790215349,False
driver,4921.433437436484,8418.693644631316,False
driver,4909.009696895997,8416.53967969036,False
driver,4908.675781908436,8394.744891167811,False
driver,4945.353812166603,8415.114624691983,False
driver,4880.845569902495,8391.999101250378,False
driver,4862.546554194454,8389.304378399127,False
driver,4921.615801960627,8400.194890656347,False
driver,4884.703631408437,8426.802984083783,False
driver,4910.573443332932,8397.65155227923,False
driver,4906.040681471603,8390.985544970961,False
driver,4883.410370000024,8386.914902927081,False
driver,4931.259116579019,8386.28473908115,False
driver,4871.08353616397,8409.036548782886,False
driver,4935.488235297811,8441.158710730433,False
driver,4900.800282458617,8388.857849946864,False
driver,4897.302887385474,8398.123152414893,False
driver,4890.189904769386,8405.78860184141,False
driver,4918.53939859295,8424.042681392939,False
driver,4906.180815436401,8433.729119100282,False
driver,4878.513224676519,8383.560100611403,False
driver,4877.571239121243,8405.224212477113,False
driver,4934.277244622123,8461.158515211246,False
driver,4901.356456384207,8384.866051999183,False
driver,4916.080049262216,8386.067524175118,False
driver,4907.442588116426,8374.942858254122,False
driver,4905.69757858142,8409.091395339101,False
driver,4941.803034693392,8401.268494208749,False
driver,4891.438037327696,8397.358067579054,False
driver,4935.320477605371,8372.902899591549,False
driver,4923.770843993046,8345.86199918417,False
driver,4906.871329013206,8421.486115334397,False
driver,4931.328319147271,8384.08640560551,False
driver,4914.52131324428,8415.571951743314,False
driver,4853.657743682809,8425.950982841814,False
driver,4877.583941832635,8386.899751179968,False
driver,4864.6473992400115,8396.164687274355,False
driver,4884.27809838746,8421.256232799276,False
driver,4899.856386465895,8377.678819946843,False
driver,4923.331771854338,8401.38166781374,False
driver,4902.0632947199265,8417.493722180343,False
driver,4903.224096387625,8398.283844995347,False
driver,4905.403716832941,8433.5579434161,False
driver,4907.646631283475,8362.473689955523,False
driver,4903.939495406886,8389.455325625277,False
driver,4908.361086026541,8412.978557321449,False
driver,4916.537680636334,8399.663084423484,False
driver,4868.900415590441,8432.419516222266,False
driver,4912.541007883703,8382.17168509434,False
driver,4885.933437445181,8403.476630306332,False
driver,4909.260710582158,8401.969282806102,False
driver,4877.215361336685,8379.74241542376,False
driver,4916.943398010203,8395.774402186917,False
driver,4921.018723591668,8395.95592545711,False
driver,4885.559506534433,8425.019840199948,False
driver,4891.177174234815,8409.27998956525,False
driver,4931.744261980276,8366.482135233973,False
driver,4926.855010189707,8386.88129900868,False
driver,4900.2908066123655,8406.867413804317,False
driver,4915.101093206688,8375.37931718604,False
driver,4879.180616648151,8370.953934635325,False
driver,4906.275236738881,8402.230665097817,False
driver,4911.790300431489,8400.166682229472,False
driver,4933.495510047965,8418.398240983122,False
driver,4901.156734320538,8427.847951893455,False
driver,4920.389231096909,8399.736931201154,False
driver,4958.082274899316,8415.888386754537,False
driver,4881.560811219832,8380.908785198026,False
driver,4878.85474562428,8366.495661501742,False
driver,4917.701322300168,8370.95752349741,False
driver,4902.353993500326,8419.959211125682,False
driver,4918.208257828824,8382.565939491376,False
driver,4920.1243110133755,8429.552387644724,False
driver,4884.188537236492,8420.462558817891,False
driver,4878.374719216693,8398.50714004241,False
driver,4931.475159585138,8385.26412550846,False
driver,4904.71716133019,8395.3379852561,False
driver,4958.768565636684,8388.61351742356,False
driver,4901.448862314381,8389.387132560507,False
driver,4906.660786290715,8408.783653781935,False
driver,4910.539903671095,8417.99730251995,False
driver,4899.607019341169,8396.7340844178,False
driver,4938.553649233765,8449.496842599598,False
driver,4867.4634512003395,8402.897932275688,False
driver,4908.804555505878,8414.759164143312,False
driver,4893.969000749766,8387.2821517879,False
driver,4906.938471241949,8405.720071938074,False
driver,4895.960885469207,8428.696744851943,False
driver,4884.28185937219,8418.515408741701,False
driver,4872.636559524884,8402.061487144205,False
driver,4880.261163447123,8385.527915261757,False
driver,4921.392490841096,8405.983698264909,False
driver,4854.789313930674,8409.388788131542,False
driver,4922.1507910654245,8403.113062878061,False
driver,4894.988727312216,8390.371766954348,False
driver,4861.9236795041925,8409.033190956505,False
driver,4881.061386080848,8425.564187075739,False
driver,4880.55332044805,8344.146517918867,False
driver,4912.388418438235,8386.822843865373,False
driver,4876.831879668091,8419.225020326789,False
driver,4867.594891633986,8435.407009277224,False
driver,4947.498287262603,8405.017506605089,False
driver,4884.511833754672,8391.481570153594,False
driver,4865.428668866356,8394.23114277237,False
driver,4904.652985395316,8393.29223201087,False
driver,4882.788070784401,8411.97389264171,False
driver,4878.132593869148,8396.440623149729,False
driver,4921.304737670397,8403.640423873205,False
driver,4902.6250536564585,8413.295200789926,False
driver,4902.810652692315,8396.129156705292,False
driver,4885.815630722886,8425.588644079977,False
driver,4892.622108516572,8382.485422237703,False
driver,4915.494725344166,8397.847310530553,False
driver,4903.436969219511,8395.053403235426,False
driver,4897.733839796436,8411.055743422294,False
driver,4887.105124022688,8411.327757603493,False
driver,4905.006071532593,8377.63402282208,False
driver,4907.763143142051,8373.958284869132,False
driver,4892.665682359763,8403.049780505962,False
driver,4885.825859725643,8400.273555966007,False
driver,4895.660406709958,8411.505442657683,False
driver,4920.622150695644,8366.555823556513,False
driver,4882.289865659833,8397.906183847403,False
driver,4860.318549909669,8460.114278856787,False
driver,4899.866738726692,8410.74426206665,False
driver,4892.652198314622,8447.456009424139,False
driver,4914.839318166641,8397.257615825443,False
driver,4899.090671483421,8387.510565822931,False
driver,4904.053790895551,8406.548171000446,False
driver,4881.691264274946,8370.445791790058,False
driver,4922.42359623282,8395.019834095834,False
driver,4885.672266513368,8408.66254477004,False
driver,4910.984083676967,8387.952301736663,False
driver,4903.85648001563,8386.369846800768,False
driver,4920.374641577617,8398.817198664385,False
driver,4908.583339482411,8424.981984360513,False
driver,4903.1557707742295,8413.771392977402,False
driver,4878.772812365779,8411.42842943317,False
driver,4886.475838553922,8393.901861053493,False
driver,4917.793121840462,8388.089569052403,False
driver,4913.336639708959,8370.542185903636,False
driver,4907.742361669762,8421.87745468114,False
driver,4918.793415296065,8404.12635067201,False
driver,4890.8749677304295,8416.488373444392,False
driver,4911.245354229742,8370.416349621226,False
driver,4903.154932400963,8414.020113493634,False
driver,4904.375334193398,8352.852147305195,False
driver,4927.0448604349385,8406.375552316165,False
driver,4880.437124944492,8382.175024376878,False
driver,4898.626669653632,8398.567348183404,False
driver,4909.5898191440465,8422.224429390264,False
driver,4851.127205041594,8415.95228904464,False
driver,4906.19877787232,8360.125915517043,False
driver,4887.552923139988,8424.504283453412,False
driver,4905.647742636044,8406.985534485051,False
driver,4915.523348900883,8426.292527729654,False
driver,4902.990204146671,8378.085388875337,False
driver,4904.399100772778,8397.484076094703,False
driver,4885.182226732984,8361.062251502046,False
driver,4907.193113151952,8421.288846329438,False
driver,4917.598793518127,8408.121101197006,False
driver,4891.837666939976,8425.45679217145,False
driver,4886.871557813372,8386.693484928826,False
driver,4896.481622792659,8441.03281584152,False
driver,4917.03126520928,8421.563844559103,False
driver,4857.447788053715,8395.974969652161,False
driver,4906.191388157841,8397.73644610966,False
driver,4908.564008291381,8412.555472949734,False
driver,4904.37671431308,8389.831461660251,False
driver,4893.40785089949,8394.554766249305,False
driver,4927.44009429048,8410.69888694844,False
driver,4900.7789830215515,8455.489689587987,False
driver,4916.5260446465345,8443.839340858487,False
driver,4924.544662341111,8412.690468188015,False
driver,4903.494949831407,8408.71215460265,False
driver,4887.430050556566,8362.270246851309,False
driver,4899.527535521342,8395.427401305154,False
driver,4884.388059087352,8403.51103738758,False
driver,4898.436234959063,8414.173378460608,False
driver,4906.237446885976,8412.048378128358,False
driver,4865.789049656278,8387.528978287253,False
driver,4907.359715632367,8395.34456463775,False
driver,4892.5529870284745,8393.659184282104,False
driver,4893.076025683762,8439.323914536668,False
driver,4935.22445820852,8396.07727777495,False
driver,4904.504788276008,8405.19756004355,False
driver,4863.268283996117,8458.633947640763,False
driver,4896.718703517411,8366.133860825095,False
driver,4889.195297749025,8392.758740095935,False
driver,4896.5316340161025,8379.425635603036,False
driver,4915.526910927916,8404.776569080439,False
driver,4926.188442378156,8371.079023633121,False
driver,4910.232873407392,8401.983191259704,False
driver,4901.058570728125,8383.921208342548,False
driver,4938.933048465341,8332.750327659085,False
driver,4891.620519329719,8344.426322754367,False
driver,4887.839653358855,8390.56318803907,False
driver,4906.228502135935,8416.620665940585,False
driver,4898.738030299183,8414.58831638767,False
driver,4934.6490107472955,8394.626672586188,False
driver,4917.780978258235,8361.985791781051,False
driver,4921.581424834734,8419.92694521832,False
driver,4902.167390244716,8422.037391071279,False
driver,4905.176384796466,8416.964414873504,False
driver,4900.191799939058,8390.375678020931,False
driver,4877.73947114093,8386.350826755406,False
driver,4904.752915263232,8408.60627659609,False
driver,4898.276645925423,8399.046288449961,False
driver,4895.6577530812965,8426.238745072846,False
driver,4906.134855337382,8409.446750844902,False
driver,4911.4437026950145,8381.425600934313,False
driver,4895.9945758405365,8388.93945011916,False
driver,4894.6306343082415,8408.79512207531,False
driver,4934.479918104941,8396.515187411214,False
driver,4883.4360247444165,8432.11964045635,False
driver,4894.949563972829,8388.613083504792,False
driver,4906.169499766742,8389.456038460123,False
driver,4883.974419670594,8395.757985268325,False
driver,4892.517724416696,8382.832571200084,False
driver,4917.734559047546,8417.58260872638,False
driver,4893.663213982081,8413.301523261858,False
driver,4904.345171620094,8421.804283353209,False
driver,4887.593915689157,8404.174653139573,False
driver,4877.586235645953,8391.48258426397,False
driver,4916.224154853607,8384.510981101359,False
driver,4897.183588183513,8411.09446609018,False
driver,4919.022416729308,8384.725541593692,False
driver,4886.790798905,8376.171107759466,False
driver,4921.0760757973985,8387.717622974069,False
driver,4886.732263482257,8435.92885653853,False
driver,4918.621358561722,8415.30976807592,False
driver,4913.4232976194935,8426.462236916615,False
driver,4912.031778333929,8374.750851651965,False
driver,4891.862798516711,8387.775566142154,False
driver,4926.8120517846655,8408.104853354998,False
driver,4902.687287459253,8395.160751694617,False
driver,4923.919372796741,8375.9537438468,False
driver,4905.360385650507,8419.792035882514,False
driver,4893.3358883516785,8396.869011855026,False
driver,4899.788713372277,8397.620450260563,False
driver,4931.07350218146,8421.695371735335,False
driver,4908.889639053599,8414.915546438893,False
driver,4903.097642700889,8375.206502025925,False
driver,4922.279483863362,8385.059068438642,False
driver,4697.438659775746,8207.386043313367,False
driver,4701.080261359289,8199.082230666912,False
driver,4732.734686508476,8216.77277246063,False
driver,4662.264398428134,8191.559819964072,False
driver,4716.43075125086,8144.333475783638,False
driver,4697.278229882776,8196.619894475303,False
driver,4723.038861901912,8195.849273509282,False
driver,4711.615743891096,8222.206323710272,False
driver,4710.479926564926,8229.903808658313,False
driver,4687.707339979901,8209.133432940187,False
driver,4711.641586445333,8190.517482867956,False
driver,4654.1838621212255,8167.864859542563,False
driver,4672.642194279463,8221.378701249185,False
driver,4727.103231864904,8198.204810606352,False
driver,4695.558660907926,8188.364182467509,False
driver,4692.058902772097,8215.056004836526,False
driver,4705.210395826782,8198.738666230856,False
driver,4685.597883895291,8223.784647823726,False
driver,4708.830130001057,8169.044355265085,False
driver,4703.54125612771,8193.34209264211,False
driver,4690.161708404343,8184.437293722194,False
driver,4687.220195337488,8187.7307617321285,False
driver,4689.679949976427,8183.815674622373,False
driver,4732.312653783366,8207.794664223555,False
driver,4690.7331255518475,8224.380000269526,False
driver,4694.671837856863,8195.839217230992,False
driver,4701.092077761764,8205.055642727842,False
driver,4666.245282279702,8202.77908858765,False
driver,4713.864005079076,8164.136467860167,False
driver,4691.168303816542,8179.002445000464,False
driver,4715.829293893777,8203.707391340638,False
driver,4724.457001456628,8183.98165549322,False
driver,4688.965953781711,8194.13291788133,False
driver,4709.970119283608,8200.958728745294,False
driver,4693.7150227987395,8205.190591122726,False
driver,4721.794282456208,8220.515512484331,False
driver,4669.984784674075,8223.280413763296,False
driver,4718.9782663529495,8222.654015039563,False
driver,4684.490251992916,8178.201849124046,False
driver,4688.26234636669,8164.96320386095,False
driver,4716.5626685641255,8206.96639902234,False
driver,4706.399839598379,8190.506850598012,False
driver,4683.4454711531125,8221.993898866574,False
driver,4697.612818774054,8189.859320491599,False
driver,4706.643369831147,8155.895994979796,False
driver,4684.681877516398,8161.748965231951,False
driver,4699.1290116668115,8162.425239762886,False
driver,4713.526749461211,8171.84067069299,False
driver,4701.3316243512445,8228.065279701932,False
driver,4727.566783557497,8194.046924897317,False
driver,4701.795377973682,8177.878318270515,False
driver,4725.691056032656,8224.327725736726,False
driver,4659.076334821051,8185.2611433532165,False
driver,4705.060784930856,8170.526221362336,False
driver,4696.98417139333,8222.401401622661,False
driver,4706.616471685314,8216.458642659974,False
driver,4691.939364170808,8217.260189377728,False
driver,4676.752478954654,8183.243009045107,False
driver,4707.904068863982,8171.562361532544,False
driver,4707.103775777865,8216.188193561533,False
driver,4675.333685105426,8198.751909199627,False
driver,4719.45088503424,8216.168684431252,False
driver,4697.808612280144,8168.950585614609,False
driver,4704.32066427248,8194.128273842183,False
driver,4748.1060298113325,8206.565944292894,False
driver,4683.986725069141,8201.248388461343,False
driver,4732.027765266676,8236.648088826985,False
driver,4684.060623065219,8201.871773280054,False
driver,4676.788061775751,8207.551443979391,False
driver,4704.306880710451,8207.964144667061,False
driver,4693.083369592742,8198.547083675996,False
driver,4703.613981603448,8225.488417315008,False
driver,4683.6555901391885,8208.44025966037,False
driver,4709.093023900368,8203.810300015244,False
driver,4723.201284515989,8206.923477964985,False
driver,4734.822005348132,8227.642820484252,False
driver,4702.664626194243,8201.174549356738,False
driver,4698.955032849485,8207.063504747457,False
driver,4705.697308892551,8186.792025483802,False
driver,4716.578145426801,8195.291710237629,False
driver,4667.316018801702,8216.099729440286,False
driver,4693.69793626856,8182.672884206818,False
driver,4689.4784008293545,8177.965857564916,False
driver,4709.173772135437,8195.799482603305,False
driver,4740.900267984758,8220.306665402473,False
driver,4721.5924226880825,8216.648931592827,False
driver,4752.042220231165,8201.560860312971,False
driver,4721.063831830088,8198.098846864124,False
driver,4683.375223506113,8162.396338263885,False
driver,4711.006378404636,8209.355511244825,False
driver,4738.623354393921,8176.644411535256,False
driver,4689.153477054943,8213.128958066423,False
driver,4704.135002195717,8206.563028571822,False
driver,4725.7662020782545,8244.001435066457,False
driver,4691.893210354271,8222.655906275657,False
driver,4718.480437936192,8173.923309728658,False
driver,4697.590434248463,8199.826612533288,False
driver,4663.042673779755,8201.126066382949,False
driver,4725.630190193623,8208.698238541165,False
driver,4665.340355831548,8221.231770040553,False
driver,4706.3970537439445,8187.590208398069,False
driver,4708.129322687525,8176.800683934977,False
driver,4703.129958336866,8194.209677749915,False
driver,4652.051427406277,8188.143560156856,False
driver,4703.668377932607,8200.738258471936,False
driver,4680.210417485537,8213.591499813014,False
driver,4679.552813189323,8235.991324703004,False
driver,4706.578821028997,8208.672602812714,False
driver,4721.8051541122195,8239.316340363528,False
driver,4691.373126270448,8218.588330984496,False
driver,4698.1737218438875,8171.795276451392,False
driver,4702.8277869780495,8188.701238774362,False
driver,4693.806424408798,8196.48930390025,False
driver,4674.685605509985,8236.72846227827,False
driver,4700.119449443754,8200.93381313086,False
driver,4690.1597794553545,8207.90132345963,False
driver,4717.193884660112,8166.333695739684,False
driver,4695.310818804277,8191.332064795578,False
driver,4710.601214513323,8173.098713927204,False
driver,4730.323868024636,8216.546527804221,False
driver,4701.059869104534,8220.717248597603,False
driver,4680.514358553518,8185.331444120111,False
driver,4677.924839035739,8209.62359520029,False
driver,4702.323490044187,8200.947915769488,False
driver,4681.97936116559,8204.20817904115,False
driver,4650.430021634204,8179.39185527783,False
driver,4679.660174021626,8197.662241839476,False
driver,4703.573564081306,8197.850270259487,False
driver,4725.601577901316,8208.304678036924,False
driver,4715.83546193836,8184.588487555744,False
driver,4709.480349961263,8194.518572840676,False
driver,4703.747701780758,8205.972436000107,False
driver,4659.782198683563,8225.517025606256,False
driver,4686.403754715563,8171.883201549105,False
driver,4675.779461061829,8179.448775329485,False
driver,4730.0986833634415,8209.331432444797,False
driver,4738.749010828669,8199.096736488626,False
driver,4732.293460831153,8219.587919630201,False
driver,4697.594659914828,8170.6501010074335,False
driver,4722.883238062339,8188.344789361269,False
driver,4695.163689083492,8201.822716477081,False
driver,4711.267983352566,8188.561011689417,False
driver,4691.181497736931,8192.460740546141,False
driver,4668.002194184161,8204.027245567506,False
driver,4730.474342936382,8205.662691559903,False
driver,4671.842988372977,8202.501874907839,False
driver,4710.271231864738,8214.464135153532,False
driver,4693.160752821964,8179.126857962979,False
driver,4694.797989502811,8196.592351845393,False
driver,4693.083058042582,8213.82315628687,False
driver,4705.994492687318,8209.526530748084,False
driver,4722.958855858245,8180.5103662877455,False
driver,4700.982115704203,8204.459209570532,False
driver,4754.052450859866,8194.6411312996,False
driver,4724.695626173501,8217.45719988335,False
driver,4678.546655645367,8209.281636969761,False
driver,4713.434651012953,8213.682760440804,False
driver,4702.56767797791,8192.416890053319,False
driver,4693.365054731754,8187.618412133604,False
driver,4717.888988120143,8186.430513508097,False
driver,4701.807209385974,8205.606456552092,False
driver,4709.991313106794,8183.440469110278,False
driver,4679.485158249481,8204.854064234678,False
driver,4705.217367222969,8175.960235596459,False
driver,4717.768987495793,8203.306142935948,False
driver,4705.161271394137,8220.832839378068,False
driver,4698.939041151369,8206.793772423072,False
driver,4680.751031282808,8186.217142067359,False
driver,4701.624061773257,8200.110622204113,False
driver,4685.326231107813,8189.17269754381,False
driver,4696.845307858781,8213.578731302985,False
driver,4708.48540500365,8190.022834996979,False
driver,4721.909475759899,8207.088454599287,False
driver,4675.595324337862,8220.312373234006,False
driver,4698.126307768299,8194.238595153796,False
driver,4716.567237885583,8223.71222040356,False
driver,4709.223497890404,8180.630288411308,False
driver,4736.811018442889,8182.71183334516,False
driver,4718.534134278152,8164.143441871925,False
driver,4722.063466898044,8201.713011571679,False
driver,4735.2193011509635,8225.412307154013,False
driver,4704.589720853304,8173.18699112015,False
driver,4683.288903219026,8201.171478200227,False
driver,4679.625737372324,8217.45557703211,False
driver,4712.888330765307,8208.810142959734,False
driver,4705.521248470942,8190.687462187617,False
driver,4712.184735173951,8173.8686376689575,False
driver,4723.460380251187,8176.8417181166005,False
driver,4687.169067396146,8222.827695630094,False
driver,4688.260017342166,8216.207350673301,False
driver,4667.131805683385,8168.665542460618,False
driver,4677.414650087062,8186.618690932274,False
driver,4669.329384179024,8193.769835973231,False
driver,4714.438027844922,8185.579053948321,False
driver,4684.923912589203,8211.371031868794,False
driver,4701.2069424168285,8213.067274651032,False
driver,4703.727368677662,8155.792348709487,False
driver,4752.331175335049,8228.098247596256,False
driver,4682.98467030425,8165.472770020447,False
driver,4680.840831294783,8210.630174821648,False
driver,4686.314440629678,8168.1838654139365,False
driver,4730.088817918748,8178.851858460982,False
driver,4686.699528526056,8191.409560833138,False
driver,4705.276268944854,8215.407773460427,False
driver,4747.378713815172,8210.263775273386,False
driver,4716.814652651171,8181.942908457632,False
driver,4734.981882536345,8201.606240232479,False
driver,4653.466238421007,8220.33014839869,False
driver,4698.77451276249,8165.883975551177,False
driver,4707.162509623277,8196.696552321051,False
driver,4668.650246655473,8192.289363170103,False
driver,4706.3324631878795,8242.459000492176,False
driver,4709.297334070669,8223.543278549374,False
driver,4735.684770635578,8195.092224118058,False
driver,4719.83157767574,8204.6179861422,False
driver,4695.775763265209,8167.214618968171,False
driver,4694.228379424082,8208.904537898834,False
driver,4704.697662667938,8180.610009382502,False
driver,4716.576152889017,8181.497670102845,False
driver,4723.662853180042,8198.19509259029,False
driver,4706.611860632618,8197.163674966312,False
driver,4692.679165729567,8179.691965037837,False
driver,4706.039703442676,8216.309968441732,False
driver,4727.454784117565,8245.856624192134,False
driver,4687.165605759154,8190.165143330938,False
driver,4695.933743726526,8202.857604745315,False
driver,4707.354092513322,8180.975048750147,False
driver,4689.051802963359,8178.341663051324,False
driver,4689.401075105355,8205.7983854862,False
driver,4686.346886839737,8204.930100563473,False
driver,4697.020605814876,8225.897489466903,False
driver,4716.875042793966,8212.744433272066,False
driver,4709.99614998039,8184.334257994622,False
driver,4709.192079882668,8190.768636184963,False
driver,4668.3861593359015,8186.093780249248,False
driver,4717.539632887465,8222.203005051917,False
driver,4729.289591676281,8196.048258418914,False
driver,4691.0320716288,8202.485298058677,False
driver,4701.606295513536,8201.34126758901,False
driver,4696.2903940518545,8195.526860813843,False
driver,4691.550304974281,8154.3888927880735,False
driver,4711.6174371492125,8194.786929373286,False
driver,4693.29642794227,8195.036411009958,False
driver,4712.207521425407,8195.359525550544,False
driver,4728.83455732124,8190.094518599146,False
driver,4701.18251821313,8196.095067080692,False
driver,4671.779596500525,8228.441911190766,False
driver,4693.132009587247,8201.364471849687,False
driver,4697.218288153278,8220.606701042412,False
driver,4702.223476813855,8210.805723664587,False
driver,4669.821692701049,8192.133806472397,False
driver,4726.211250728235,8180.537116816908,False
driver,4662.556027588173,8201.113856347873,False
driver,4733.2032130085745,8199.070601998517,False
driver,4689.78740219532,8232.27092715086,False
driver,4697.209310480848,8206.553272832563,False
driver,4720.566959406261,8192.966280958026,False
driver,4679.872827118067,8175.48830681383,False
driver,4702.653602889523,8251.665754573069,False
driver,4714.504626764324,8224.740999058877,False
driver,4732.898087259409,8157.421879864133,False
driver,4707.286933627527,8176.282187221394,False
driver,4700.6834809852635,8156.57478644923,False
driver,4706.369129302301,8185.44618352107,False
driver,4690.437137033219,8185.895091946392,False
driver,4701.0828176953155,8206.820552487774,False
driver,4698.175270706406,8203.981172101543,False
driver,4689.864135899616,8170.976549169204,False
driver,4702.688982292042,8203.273514987863,False
driver,4685.511806028965,8205.104750063438,False
driver,4707.2401677953985,8235.810918363608,False
driver,4712.581169541303,8191.774893650393,False
driver,4691.020767229644,8203.704267037454,False
driver,4711.553427935021,8182.76465133832,False
driver,4711.886968015334,8226.624919255952,False
driver,4704.777533191561,8225.31181128028,False
driver,4685.820714734664,8211.490312019092,False
driver,4688.347476535638,8180.949925078619,False
driver,4671.339510609998,8216.33860468969,False
driver,4692.388140295601,8173.913175471082,False
driver,4750.113175456629,8228.782490303012,False
driver,4669.636040419473,8157.095670291609,False
driver,4723.980032086911,8205.138477243421,False
driver,4728.07045638751,8181.573501102343,False
driver,4708.098315714039,8212.547970356152,False
driver,4683.475368722353,8223.931672624467,False
driver,4719.087034780494,8177.554194082108,False
driver,4696.314591505932,8161.732827805623,False
driver,4692.701665486882,8209.995395206364,False
driver,4684.0077535169685,8197.610089131436,False
driver,4710.590710814519,8218.277969966137,False
driver,4684.111048269954,8199.78310380048,False
driver,4703.428498732673,8220.162236038504,False
driver,4716.956562572821,8209.463615205023,False
driver,4668.3981316580075,8212.818530927634,False
driver,4717.275509200191,8190.713857319769,False
driver,4698.834805134323,8189.674981793151,False
driver,4699.356247246232,8187.129272184537,False
driver,4653.079158240897,8181.768086361726,False
driver,4659.192653360748,8176.446908455358,False
driver,4697.206969316567,8205.225630737603,False
driver,4731.792263517763,8165.188885054498,False
driver,4673.6109678971125,8206.173815316344,False
driver,4694.587277646287,8202.497550985621,False
driver,4689.23558198667,8202.067931438865,False
driver,4664.430286676741,8207.736820273241,False
driver,4681.0847824957455,8193.441172742236,False
driver,4677.536211888865,8220.686192068877,False
driver,4722.953827307345,8169.453370799425,False
driver,4685.749649889667,8172.299939226233,False
driver,4695.580578372116,8217.18383237422,False
driver,4722.17191867734,8184.934195215013,False
driver,4717.252511075206,8228.120792664136,False
driver,4675.18705549136,8194.690951278762,False
driver,4698.505063509884,8205.979032229305,False
driver,4687.948185603879,8182.868081065578,False
driver,4715.833961836421,8208.856740659388,False
driver,4661.706888951996,8199.75319884934,False
driver,4669.490216097415,8196.185657409407,False
driver,4696.963414804777,8181.6996173278385,False
driver,4752.324542995223,8169.658418637074,False
driver,4700.833282740754,8220.268290338821,False
driver,4688.258664958786,8186.190221488992,False
